cell_lon,cell_lat,interpolated_wind
3.7563919597989948,51.076130653266326,4.127924803796313
3.778040201005025,51.076130653266326,4.127924803796313
3.799688442211055,51.076130653266326,4.127924803796313
3.821336683417085,51.076130653266326,4.127924803796313
3.8429849246231154,51.076130653266326,4.127924803796313
3.8646331658291455,51.076130653266326,4.127924803796313
3.8862814070351757,51.076130653266326,4.127924803796313
3.907929648241206,51.076130653266326,4.127924803796313
3.929577889447236,51.076130653266326,4.127924803796313
3.951226130653266,51.076130653266326,4.127924803796313
3.9728743718592963,51.076130653266326,4.127924803796313
3.9945226130653264,51.076130653266326,4.127924803796313
4.016170854271357,51.076130653266326,4.127924803796313
4.037819095477387,51.076130653266326,4.127924803796313
4.059467336683417,51.076130653266326,4.127924803796313
5.553195979899497,51.076130653266326,3.524080842829499
5.574844221105527,51.076130653266326,3.524080842829499
5.5964924623115575,51.076130653266326,3.524080842829499
5.618140703517588,51.076130653266326,3.524080842829499
5.639788944723618,51.076130653266326,3.524080842829499
5.661437185929648,51.076130653266326,3.524080842829499
5.683085427135678,51.076130653266326,3.524080842829499
5.704733668341708,51.076130653266326,3.524080842829499
5.726381909547738,51.076130653266326,3.524080842829499
5.7480301507537686,51.076130653266326,3.524080842829499
5.769678391959799,51.076130653266326,3.524080842829499
5.791326633165829,51.076130653266326,3.524080842829499
5.812974874371859,51.076130653266326,3.524080842829499
5.834623115577889,51.076130653266326,3.524080842829499
5.856271356783919,51.076130653266326,3.524080842829499
5.8779195979899495,51.076130653266326,3.524080842829499
5.89956783919598,51.076130653266326,3.524080842829499
5.92121608040201,51.076130653266326,3.524080842829499
5.94286432160804,51.076130653266326,3.524080842829499
5.96451256281407,51.076130653266326,3.524080842829499
3.669798994974874,51.091552763819095,4.127924803796313
3.6914472361809043,51.091552763819095,4.127924803796313
3.7130954773869345,51.091552763819095,4.127924803796313
3.7347437185929646,51.091552763819095,4.127924803796313
3.7563919597989948,51.091552763819095,4.127924803796313
3.778040201005025,51.091552763819095,4.127924803796313
3.799688442211055,51.091552763819095,4.127924803796313
3.821336683417085,51.091552763819095,4.127924803796313
3.8429849246231154,51.091552763819095,4.127924803796313
3.8646331658291455,51.091552763819095,4.127924803796313
3.8862814070351757,51.091552763819095,4.127924803796313
3.907929648241206,51.091552763819095,4.127924803796313
3.929577889447236,51.091552763819095,4.127924803796313
3.951226130653266,51.091552763819095,4.127924803796313
3.9728743718592963,51.091552763819095,4.127924803796313
3.9945226130653264,51.091552763819095,4.127924803796313
4.016170854271357,51.091552763819095,4.127924803796313
4.037819095477387,51.091552763819095,4.127924803796313
4.059467336683417,51.091552763819095,4.127924803796313
5.553195979899497,51.091552763819095,3.524080842829499
5.574844221105527,51.091552763819095,3.524080842829499
5.5964924623115575,51.091552763819095,3.524080842829499
5.618140703517588,51.091552763819095,3.524080842829499
5.639788944723618,51.091552763819095,3.524080842829499
5.661437185929648,51.091552763819095,3.524080842829499
5.683085427135678,51.091552763819095,3.524080842829499
5.704733668341708,51.091552763819095,3.524080842829499
5.726381909547738,51.091552763819095,3.524080842829499
5.7480301507537686,51.091552763819095,3.524080842829499
5.769678391959799,51.091552763819095,3.524080842829499
5.791326633165829,51.091552763819095,3.524080842829499
5.812974874371859,51.091552763819095,3.524080842829499
5.834623115577889,51.091552763819095,3.524080842829499
5.856271356783919,51.091552763819095,3.524080842829499
5.8779195979899495,51.091552763819095,3.524080842829499
5.89956783919598,51.091552763819095,3.524080842829499
5.92121608040201,51.091552763819095,3.524080842829499
5.94286432160804,51.091552763819095,3.524080842829499
5.96451256281407,51.091552763819095,3.524080842829499
5.9861608040201,51.091552763819095,3.524080842829499
3.648150753768844,51.10697487437186,4.127924803796313
3.669798994974874,51.10697487437186,4.127924803796313
3.6914472361809043,51.10697487437186,4.127924803796313
3.7130954773869345,51.10697487437186,4.127924803796313
3.7347437185929646,51.10697487437186,4.127924803796313
3.7563919597989948,51.10697487437186,4.127924803796313
3.778040201005025,51.10697487437186,4.127924803796313
3.799688442211055,51.10697487437186,4.127924803796313
3.821336683417085,51.10697487437186,4.127924803796313
3.8429849246231154,51.10697487437186,4.127924803796313
3.8646331658291455,51.10697487437186,4.127924803796313
3.8862814070351757,51.10697487437186,4.127924803796313
3.907929648241206,51.10697487437186,4.127924803796313
3.929577889447236,51.10697487437186,4.127924803796313
3.951226130653266,51.10697487437186,4.127924803796313
3.9728743718592963,51.10697487437186,4.127924803796313
3.9945226130653264,51.10697487437186,4.127924803796313
4.016170854271357,51.10697487437186,4.127924803796313
4.037819095477387,51.10697487437186,4.127924803796313
4.059467336683417,51.10697487437186,4.127924803796313
5.531547738693467,51.10697487437186,3.524080842829499
5.553195979899497,51.10697487437186,3.524080842829499
5.574844221105527,51.10697487437186,3.524080842829499
5.5964924623115575,51.10697487437186,3.524080842829499
5.618140703517588,51.10697487437186,3.524080842829499
5.639788944723618,51.10697487437186,3.524080842829499
5.661437185929648,51.10697487437186,3.524080842829499
5.683085427135678,51.10697487437186,3.524080842829499
5.704733668341708,51.10697487437186,3.524080842829499
5.726381909547738,51.10697487437186,3.524080842829499
5.7480301507537686,51.10697487437186,3.524080842829499
5.769678391959799,51.10697487437186,3.524080842829499
5.791326633165829,51.10697487437186,3.524080842829499
5.812974874371859,51.10697487437186,3.524080842829499
5.834623115577889,51.10697487437186,3.524080842829499
5.856271356783919,51.10697487437186,3.524080842829499
5.8779195979899495,51.10697487437186,3.524080842829499
5.89956783919598,51.10697487437186,3.524080842829499
5.92121608040201,51.10697487437186,3.524080842829499
5.94286432160804,51.10697487437186,3.524080842829499
5.96451256281407,51.10697487437186,3.524080842829499
5.9861608040201,51.10697487437186,3.524080842829499
3.648150753768844,51.12239698492462,4.127924803796313
3.669798994974874,51.12239698492462,4.127924803796313
3.6914472361809043,51.12239698492462,4.127924803796313
3.7130954773869345,51.12239698492462,4.127924803796313
3.7347437185929646,51.12239698492462,4.127924803796313
3.7563919597989948,51.12239698492462,4.127924803796313
3.778040201005025,51.12239698492462,4.127924803796313
3.799688442211055,51.12239698492462,4.127924803796313
3.821336683417085,51.12239698492462,4.127924803796313
3.8429849246231154,51.12239698492462,4.127924803796313
3.8646331658291455,51.12239698492462,4.127924803796313
3.8862814070351757,51.12239698492462,4.127924803796313
3.907929648241206,51.12239698492462,4.127924803796313
3.929577889447236,51.12239698492462,4.127924803796313
3.951226130653266,51.12239698492462,4.127924803796313
3.9728743718592963,51.12239698492462,4.127924803796313
3.9945226130653264,51.12239698492462,4.127924803796313
4.016170854271357,51.12239698492462,4.127924803796313
4.037819095477387,51.12239698492462,4.127924803796313
4.059467336683417,51.12239698492462,4.127924803796313
4.081115577889447,51.12239698492462,4.127924803796313
5.531547738693467,51.12239698492462,3.524080842829499
5.553195979899497,51.12239698492462,3.524080842829499
5.574844221105527,51.12239698492462,3.524080842829499
5.5964924623115575,51.12239698492462,3.524080842829499
5.618140703517588,51.12239698492462,3.524080842829499
5.639788944723618,51.12239698492462,3.524080842829499
5.661437185929648,51.12239698492462,3.524080842829499
5.683085427135678,51.12239698492462,3.524080842829499
5.704733668341708,51.12239698492462,3.524080842829499
5.726381909547738,51.12239698492462,3.524080842829499
5.7480301507537686,51.12239698492462,3.524080842829499
5.769678391959799,51.12239698492462,3.524080842829499
5.791326633165829,51.12239698492462,3.524080842829499
5.812974874371859,51.12239698492462,3.524080842829499
5.834623115577889,51.12239698492462,3.524080842829499
5.856271356783919,51.12239698492462,3.524080842829499
5.8779195979899495,51.12239698492462,3.524080842829499
5.89956783919598,51.12239698492462,3.524080842829499
5.92121608040201,51.12239698492462,3.524080842829499
5.94286432160804,51.12239698492462,3.524080842829499
5.96451256281407,51.12239698492462,3.524080842829499
5.9861608040201,51.12239698492462,3.524080842829499
3.3234271356783918,51.13781909547738,5.994221808014912
3.345075376884422,51.13781909547738,5.994221808014912
3.366723618090452,51.13781909547738,5.994221808014912
3.388371859296482,51.13781909547738,5.994221808014912
3.4100201005025124,51.13781909547738,5.994221808014912
3.4316683417085425,51.13781909547738,5.994221808014912
3.626502512562814,51.13781909547738,5.578676582182426
3.648150753768844,51.13781909547738,4.127924803796313
3.669798994974874,51.13781909547738,4.127924803796313
3.6914472361809043,51.13781909547738,4.127924803796313
3.7130954773869345,51.13781909547738,4.127924803796313
3.7347437185929646,51.13781909547738,4.127924803796313
3.7563919597989948,51.13781909547738,4.127924803796313
3.778040201005025,51.13781909547738,4.127924803796313
3.799688442211055,51.13781909547738,4.127924803796313
3.821336683417085,51.13781909547738,4.127924803796313
3.8429849246231154,51.13781909547738,4.127924803796313
3.8646331658291455,51.13781909547738,4.127924803796313
3.8862814070351757,51.13781909547738,4.127924803796313
3.907929648241206,51.13781909547738,4.127924803796313
3.929577889447236,51.13781909547738,4.127924803796313
3.951226130653266,51.13781909547738,4.127924803796313
3.9728743718592963,51.13781909547738,4.127924803796313
3.9945226130653264,51.13781909547738,4.127924803796313
4.016170854271357,51.13781909547738,4.127924803796313
4.037819095477387,51.13781909547738,4.127924803796313
4.059467336683417,51.13781909547738,4.127924803796313
4.081115577889447,51.13781909547738,4.127924803796313
5.531547738693467,51.13781909547738,3.524080842829499
5.553195979899497,51.13781909547738,3.524080842829499
5.574844221105527,51.13781909547738,3.524080842829499
5.5964924623115575,51.13781909547738,3.524080842829499
5.618140703517588,51.13781909547738,3.524080842829499
5.639788944723618,51.13781909547738,3.524080842829499
5.661437185929648,51.13781909547738,3.524080842829499
5.683085427135678,51.13781909547738,3.524080842829499
5.704733668341708,51.13781909547738,3.524080842829499
5.726381909547738,51.13781909547738,3.524080842829499
5.7480301507537686,51.13781909547738,3.524080842829499
5.769678391959799,51.13781909547738,3.524080842829499
5.791326633165829,51.13781909547738,3.524080842829499
5.812974874371859,51.13781909547738,3.524080842829499
5.834623115577889,51.13781909547738,3.524080842829499
5.856271356783919,51.13781909547738,3.524080842829499
5.8779195979899495,51.13781909547738,3.524080842829499
5.89956783919598,51.13781909547738,3.524080842829499
5.92121608040201,51.13781909547738,3.524080842829499
5.94286432160804,51.13781909547738,3.524080842829499
5.96451256281407,51.13781909547738,3.524080842829499
5.9861608040201,51.13781909547738,3.524080842829499
3.2801306532663315,51.153241206030145,5.994221808014912
3.3017788944723616,51.153241206030145,5.994221808014912
3.3234271356783918,51.153241206030145,5.994221808014912
3.345075376884422,51.153241206030145,5.994221808014912
3.366723618090452,51.153241206030145,5.994221808014912
3.388371859296482,51.153241206030145,5.994221808014912
3.4100201005025124,51.153241206030145,5.994221808014912
3.4316683417085425,51.153241206030145,5.994221808014912
3.4533165829145727,51.153241206030145,5.994221808014912
3.474964824120603,51.153241206030145,5.994221808014912
3.5832060301507536,51.153241206030145,5.578676582182426
3.6048542713567837,51.153241206030145,5.578676582182426
3.626502512562814,51.153241206030145,5.578676582182426
3.648150753768844,51.153241206030145,4.127924803796313
3.669798994974874,51.153241206030145,4.127924803796313
3.6914472361809043,51.153241206030145,4.127924803796313
3.7130954773869345,51.153241206030145,4.127924803796313
3.7347437185929646,51.153241206030145,4.127924803796313
3.7563919597989948,51.153241206030145,4.127924803796313
3.778040201005025,51.153241206030145,4.127924803796313
3.799688442211055,51.153241206030145,4.127924803796313
3.821336683417085,51.153241206030145,4.127924803796313
3.8429849246231154,51.153241206030145,4.127924803796313
3.8646331658291455,51.153241206030145,4.127924803796313
3.8862814070351757,51.153241206030145,4.127924803796313
3.907929648241206,51.153241206030145,4.127924803796313
3.929577889447236,51.153241206030145,4.127924803796313
3.951226130653266,51.153241206030145,4.127924803796313
3.9728743718592963,51.153241206030145,4.127924803796313
3.9945226130653264,51.153241206030145,4.127924803796313
4.016170854271357,51.153241206030145,4.127924803796313
4.037819095477387,51.153241206030145,4.127924803796313
4.059467336683417,51.153241206030145,4.127924803796313
4.081115577889447,51.153241206030145,4.127924803796313
5.531547738693467,51.153241206030145,3.524080842829499
5.553195979899497,51.153241206030145,3.524080842829499
5.574844221105527,51.153241206030145,3.524080842829499
5.5964924623115575,51.153241206030145,3.524080842829499
5.618140703517588,51.153241206030145,3.524080842829499
5.639788944723618,51.153241206030145,3.524080842829499
5.661437185929648,51.153241206030145,3.524080842829499
5.683085427135678,51.153241206030145,3.524080842829499
5.704733668341708,51.153241206030145,3.524080842829499
5.726381909547738,51.153241206030145,3.524080842829499
5.7480301507537686,51.153241206030145,3.524080842829499
5.769678391959799,51.153241206030145,3.524080842829499
5.791326633165829,51.153241206030145,3.524080842829499
